1452,1738,1.0
1223,1791,-1.0
1901,1775,-1.0
955,27,1.0
2673,302,1.0
1712,869,-1.0
590,361,1.0
3125,902,-1.0
1078,1787,-1.0
3254,596,-1.0
820,989,-1.0
1700,2154,-1.0
1280,864,-1.0
1396,1183,1.0
3347,334,-1.0
1280,1385,-1.0
2533,543,1.0
1280,522,-1.0
2581,951,-1.0
3275,1279,-1.0
1782,647,-1.0
2389,164,1.0
1280,1995,-1.0
1800,499,-1.0
2891,315,1.0
1388,1163,1.0
1255,1365,1.0
274,140,-1.0
2694,2098,1.0
1280,1637,-1.0
3690,605,1.0
2517,859,1.0
1747,1997,-1.0
1835,1319,1.0
590,753,1.0
1158,1909,1.0
2182,468,1.0
3474,696,1.0
3409,1737,1.0
3761,149,1.0
2737,98,1.0
2320,983,-1.0
522,2127,1.0
3335,862,-1.0
1114,24,-1.0
2928,1642,-1.0
2314,970,1.0
2207,1501,1.0
2687,766,1.0
874,621,-1.0
198,1622,-1.0
3591,47,1.0
1192,571,1.0
4,1918,-1.0
1496,1687,-1.0
3691,1387,-1.0
3546,146,-1.0
2564,678,-1.0
944,152,-1.0
3083,363,-1.0
2446,1211,-1.0
1280,1788,-1.0
751,2034,-1.0
1930,89,-1.0
2105,69,-1.0
3554,102,1.0
1909,453,-1.0
1955,1374,-1.0
2528,1930,-1.0
3560,194,-1.0
3037,1146,-1.0
1280,205,-1.0
2333,131,1.0
2127,842,-1.0
3496,167,-1.0
3086,2027,-1.0
2533,1304,1.0
971,1410,1.0
702,596,1.0
590,2163,1.0
2629,609,-1.0
590,1020,1.0
2810,449,1.0
1854,2013,-1.0
2494,1072,1.0
2685,1330,1.0
590,1479,1.0
2644,1126,1.0
1335,345,-1.0
1249,894,-1.0
2136,1789,1.0
2610,946,-1.0
2650,742,1.0
3133,1896,-1.0
3254,1709,-1.0
2710,421,1.0
2210,1239,-1.0
1028,846,1.0
507,1774,-1.0
3269,978,-1.0
1137,1012,-1.0
3797,1424,1.0
2892,136,-1.0
590,1439,1.0
1158,1670,1.0
2820,509,-1.0
815,127,1.0
941,166,1.0
2282,196,-1.0
3791,1424,-1.0
590,1834,1.0
285,1964,-1.0
1280,1680,-1.0
1351,1248,-1.0
3637,1163,-1.0
2372,476,-1.0
831,1516,1.0
2427,1269,-1.0
1280,866,-1.0
3483,530,-1.0
1461,447,-1.0
1484,1870,-1.0
1300,1874,-1.0
3544,2028,-1.0
590,778,1.0
3648,166,-1.0
255,2000,1.0
1280,35,-1.0
944,805,1.0
1737,3,-1.0
1644,227,1.0
1280,1107,-1.0
1710,1529,-1.0
257,2161,-1.0
1779,2031,-1.0
3136,987,-1.0
34,1675,1.0
1541,832,-1.0
499,976,-1.0
3639,150,-1.0
1751,116,-1.0
2807,1309,-1.0
1603,2036,-1.0
3518,924,1.0
1308,775,-1.0
288,262,1.0
3580,1459,1.0
1871,1515,-1.0
3536,355,1.0
2277,46,1.0
1452,1942,-1.0
3145,1655,-1.0
1698,1947,-1.0
309,201,-1.0
1304,1725,-1.0
3208,1415,1.0
40,622,-1.0
844,963,1.0
590,1706,1.0
3064,2010,-1.0
1151,1267,1.0
1012,504,1.0
196,1956,-1.0
3088,401,-1.0
3543,340,-1.0
375,605,-1.0
1491,715,1.0
590,1308,1.0
3639,419,-1.0
96,1947,-1.0
2565,616,1.0
2474,1515,-1.0
112,1100,1.0
2623,1383,1.0
2414,1419,1.0
292,2138,-1.0
2237,0,-1.0
3469,439,-1.0
1158,1482,1.0
3710,886,-1.0
1158,1094,1.0
3133,1808,-1.0
3769,1504,-1.0
2405,94,-1.0
3111,491,-1.0
590,1305,1.0
1029,1903,-1.0
590,1661,1.0
2710,372,1.0
590,1748,1.0
487,1073,1.0
716,375,-1.0
1280,423,-1.0
1048,553,-1.0
1025,1120,1.0
974,605,-1.0
1476,640,-1.0
3269,1793,-1.0
601,2090,-1.0
1280,667,-1.0
3198,432,1.0
3053,1312,1.0
663,1412,-1.0
1280,1009,-1.0
1280,148,-1.0
1280,1803,-1.0
590,1048,1.0
1280,1117,-1.0
3236,1883,1.0
1221,53,-1.0
293,141,-1.0
3791,2095,-1.0
2576,740,1.0
789,888,-1.0
1892,2159,1.0
1711,128,1.0
168,2049,-1.0
590,241,1.0
630,1412,1.0
3333,1220,1.0
2137,249,1.0
2800,1848,1.0
1913,988,1.0
1498,1786,-1.0
327,684,-1.0
1289,1862,1.0
3701,96,-1.0
177,545,-1.0
1121,615,1.0
3546,1190,-1.0
1944,1402,1.0
1545,1721,-1.0
3609,1306,-1.0
2371,1198,-1.0
304,1277,1.0
2328,540,-1.0
1694,1426,-1.0
1317,1762,1.0
1005,292,-1.0
2501,1741,1.0
3113,1564,1.0
1830,1130,1.0
934,1985,-1.0
2084,1868,1.0
1278,1604,1.0
3073,722,-1.0
2591,1252,-1.0
3708,1236,-1.0
2571,1196,1.0
2921,1172,-1.0
2340,1066,1.0
442,1354,1.0
2211,628,1.0
2184,24,1.0
1478,1620,-1.0
953,1741,1.0
1158,528,1.0
1280,1437,-1.0
1080,2110,1.0
1845,801,1.0
590,1711,1.0
3616,2157,-1.0
2325,59,-1.0
1280,1861,-1.0
1516,2010,1.0
3546,425,-1.0
1741,1818,-1.0
3357,2073,-1.0
1898,1399,1.0
3252,409,-1.0
590,1098,1.0
616,235,1.0
695,682,-1.0
300,1392,1.0
2966,1743,-1.0
916,16,1.0
3738,504,-1.0
878,1735,-1.0
318,2022,1.0
548,1826,1.0
1399,1183,-1.0
2470,1038,-1.0
2822,340,1.0
1280,1761,-1.0
3791,1842,-1.0
1288,889,1.0
2957,1123,1.0
3622,284,-1.0
102,978,1.0
3143,223,-1.0
590,254,1.0
1280,3,-1.0
914,1752,1.0
3586,349,-1.0
590,695,1.0
3133,1065,-1.0
243,2027,-1.0
590,1379,1.0
2688,1540,-1.0
2470,1591,-1.0
456,541,1.0
3127,1061,-1.0
590,1334,1.0
1838,1928,-1.0
406,1633,-1.0
1477,910,-1.0
3269,907,1.0
2589,1928,-1.0
1798,1351,1.0
944,2114,1.0
2770,1143,-1.0
3765,172,1.0
487,118,1.0
1506,0,1.0
2182,179,1.0
3330,561,1.0
590,893,1.0
301,1483,1.0
590,1738,1.0
1493,364,1.0
2470,1857,-1.0
1238,2118,-1.0
3194,383,1.0
1991,1224,1.0
116,121,-1.0
1280,646,-1.0
2186,1218,-1.0
3165,154,1.0
1748,139,-1.0
3133,1198,-1.0
3133,1986,-1.0
944,1523,-1.0
1953,684,-1.0
775,288,-1.0
192,1113,-1.0
529,45,-1.0
765,74,1.0
1062,598,-1.0
674,458,1.0
3083,1397,-1.0
2017,363,-1.0
1804,1608,-1.0
1568,383,-1.0
1648,1749,1.0
1703,1769,-1.0
3076,1885,1.0
1433,1902,-1.0
114,1657,-1.0
1390,88,-1.0
451,1306,-1.0
1603,421,1.0
3639,384,-1.0
1541,2102,-1.0
962,843,-1.0
1944,1807,-1.0
1280,1517,-1.0
1588,1600,-1.0
590,878,1.0
3191,331,-1.0
251,1678,1.0
1419,1742,1.0
1715,997,1.0
590,357,1.0
2852,1251,1.0
1280,1824,-1.0
3381,1795,1.0
3791,616,-1.0
3569,922,-1.0
3557,948,-1.0
2607,1021,1.0
2062,2098,-1.0
41,2156,1.0
590,1678,1.0
881,304,-1.0
3049,473,-1.0
590,942,1.0
3294,388,1.0
3601,479,-1.0
2627,183,-1.0
942,805,-1.0
3657,2020,1.0
1623,112,-1.0
138,386,1.0
700,829,1.0
1158,1523,1.0
1802,1413,1.0
588,892,-1.0
590,142,1.0
1536,2162,1.0
3195,1948,1.0
3095,395,1.0
3583,795,-1.0
3269,589,-1.0
2190,379,1.0
590,1432,1.0
590,1466,1.0
1325,2163,1.0
213,1674,-1.0
2126,2145,-1.0
1280,2086,-1.0
1586,1450,-1.0
976,1680,-1.0
2148,489,-1.0
554,984,1.0
1280,760,-1.0
2603,13,-1.0
3038,968,-1.0
453,1049,1.0
2561,1829,1.0
3252,1070,-1.0
1366,1544,1.0
341,1789,1.0
2447,387,1.0
934,1112,-1.0
3791,1518,-1.0
1875,690,-1.0
627,1888,1.0
2734,469,1.0
2167,11,-1.0
590,919,1.0
590,133,1.0
3439,1212,-1.0
1141,1831,-1.0
1403,888,-1.0
1660,1444,1.0
3518,794,-1.0
3133,1991,-1.0
3056,862,-1.0
2437,773,-1.0
3769,1883,-1.0
2871,806,1.0
905,1839,1.0
2026,1922,1.0
415,184,-1.0
1280,574,-1.0
117,868,-1.0
2388,1780,1.0
2840,927,1.0
3305,1947,1.0
429,2058,-1.0
261,689,-1.0
1679,1699,1.0
1280,1741,-1.0
483,450,-1.0
229,1335,1.0
514,776,-1.0
193,308,1.0
2215,721,1.0
409,2063,-1.0
590,43,1.0
1574,935,1.0
1280,784,-1.0
1161,1910,-1.0
75,2072,-1.0
102,1812,1.0
1452,919,1.0
3529,1064,-1.0
2215,2123,1.0
2301,1280,-1.0
590,819,1.0
517,1758,1.0
2470,253,-1.0
590,755,1.0
3741,885,1.0
667,2148,-1.0
2755,932,-1.0
1191,670,-1.0
356,652,1.0
1713,242,1.0
2261,246,-1.0
3791,2024,-1.0
3214,2089,-1.0
2470,1033,-1.0
1108,478,1.0
3487,2053,1.0
590,896,1.0
1944,1828,1.0
443,674,1.0
3713,1342,-1.0
1280,1710,-1.0
2671,1065,-1.0
2735,2044,-1.0
2111,1430,1.0
979,1882,1.0
12,1697,1.0
1893,1407,-1.0
1280,994,-1.0
590,1836,1.0
3136,1718,-1.0
52,1030,-1.0
1529,938,-1.0
590,1656,1.0
1280,1341,-1.0
3639,1919,-1.0
2502,956,1.0
2710,122,1.0
2633,264,1.0
3686,2053,-1.0
1131,1330,-1.0
1998,480,-1.0
590,1764,1.0
1873,316,1.0
590,262,1.0
3560,1272,-1.0
3098,1473,-1.0
590,913,1.0
2164,1336,1.0
3639,1458,-1.0
590,649,1.0
2488,1974,1.0
1280,683,-1.0
2147,1095,1.0
590,238,1.0
2352,655,-1.0
2704,1333,-1.0
1280,1963,-1.0
2221,18,1.0
3513,792,1.0
1193,575,1.0
2875,1055,-1.0
1365,487,1.0
3106,613,1.0
364,1476,-1.0
1280,322,-1.0
1944,2152,1.0
590,1820,1.0
3560,5,-1.0
3312,1999,-1.0
3710,725,-1.0
2696,861,1.0
494,1908,-1.0
2664,176,1.0
755,701,-1.0
1490,453,1.0
350,60,1.0
616,1510,-1.0
1783,1480,-1.0
3619,1774,1.0
2698,922,-1.0
3610,114,1.0
1168,721,-1.0
2827,620,1.0
778,1908,-1.0
3340,273,-1.0
1689,904,-1.0
1676,1231,-1.0
1280,2059,-1.0
2332,1824,-1.0
2515,1452,1.0
2335,607,1.0
827,83,1.0
3568,233,-1.0
2273,1856,-1.0
3540,1152,-1.0
3542,1031,-1.0
1847,2081,-1.0
1168,2123,-1.0
1067,1667,1.0
3720,1999,1.0
2839,552,-1.0
3060,778,-1.0
2217,325,1.0
882,1229,1.0
2882,690,-1.0
1342,11,1.0
1280,365,-1.0
2285,1944,-1.0
1280,632,-1.0
2786,215,1.0
2533,1645,1.0
3205,1702,-1.0
2533,141,1.0
1127,1857,-1.0
852,1293,1.0
2928,45,-1.0
2305,1575,-1.0
3065,579,-1.0
1386,974,1.0
2222,961,1.0
97,1806,-1.0
2172,900,1.0
3150,1307,-1.0
1505,1669,-1.0
1653,2064,-1.0
2202,1142,1.0
2672,543,-1.0
388,134,-1.0
1280,493,-1.0
3473,657,-1.0
944,384,-1.0
2102,892,-1.0
2392,441,-1.0
1319,2068,-1.0
643,1726,1.0
590,190,1.0
1161,1757,-1.0
3611,1572,1.0
1859,689,1.0
2851,444,-1.0
2984,684,1.0
590,2091,1.0
1846,540,1.0
3755,1177,-1.0
3089,851,-1.0
1524,643,-1.0
1399,737,-1.0
1024,194,-1.0
3508,824,1.0
3639,505,-1.0
3530,1102,-1.0
2182,326,-1.0
2483,1450,-1.0
628,595,-1.0
3466,1243,-1.0
3791,798,-1.0
183,123,-1.0
1419,719,1.0
1368,85,-1.0
590,1347,1.0
3791,1419,-1.0
1517,516,-1.0
3452,156,-1.0
3684,1371,1.0
2529,109,1.0
1888,1887,1.0
457,2024,1.0
590,864,1.0
571,54,1.0
1099,389,-1.0
590,522,1.0
3232,1662,1.0
1586,2039,-1.0
1372,1610,1.0
262,451,-1.0
2874,1213,-1.0
1942,1109,-1.0
3639,1348,-1.0
1837,80,-1.0
3338,428,-1.0
2533,1178,1.0
432,1662,-1.0
265,1470,-1.0
1469,249,-1.0
3465,315,-1.0
39,1506,-1.0
1839,1474,-1.0
734,1915,-1.0
1508,1276,1.0
3457,371,1.0
761,800,1.0
360,1634,-1.0
3626,260,-1.0
3639,2141,-1.0
2202,1633,-1.0
1020,159,-1.0
3782,2121,1.0
2593,2009,-1.0
3681,448,1.0
1712,184,-1.0
260,941,-1.0
2246,584,1.0
943,1941,-1.0
1074,399,-1.0
1285,625,-1.0
590,610,1.0
1280,370,-1.0
1957,1227,-1.0
1051,784,-1.0
1178,1300,-1.0
2722,452,-1.0
495,526,1.0
3189,593,-1.0
1991,1279,1.0
2826,1993,-1.0
1887,1686,-1.0
1280,907,-1.0
54,1161,1.0
3302,1197,1.0
2536,85,-1.0
3033,863,1.0
2132,776,1.0
1066,37,-1.0
2032,221,1.0
2868,455,1.0
1741,540,-1.0
868,723,-1.0
145,1785,-1.0
590,205,1.0
2028,1085,-1.0
3006,340,-1.0
3130,29,1.0
1875,549,-1.0
3553,1908,1.0
1577,484,1.0
3644,1144,1.0
1336,443,-1.0
590,1238,1.0
3081,414,-1.0
2312,284,-1.0
1277,433,1.0
940,583,-1.0
943,1538,-1.0
590,568,1.0
439,1022,1.0
419,1166,-1.0
3791,112,-1.0
2470,1222,-1.0
1325,1898,-1.0
2928,267,-1.0
2683,372,-1.0
1280,2010,-1.0
1925,1600,1.0
1780,983,-1.0
1592,738,-1.0
663,1704,-1.0
1045,1228,-1.0
669,777,-1.0
3653,467,1.0
1032,170,1.0
1570,762,1.0
3560,1823,-1.0
2534,1829,-1.0
682,117,1.0
3254,1534,1.0
1789,820,1.0
3579,1823,1.0
415,1936,-1.0
2325,1499,-1.0
1174,722,1.0
2076,1615,1.0
2804,1193,-1.0
590,1039,1.0
1018,1417,-1.0
846,1852,-1.0
258,121,-1.0
3190,1486,1.0
3775,981,1.0
2110,1308,-1.0
729,1322,1.0
590,35,1.0
2423,1367,1.0
2309,1650,-1.0
2251,2102,-1.0
3791,1678,-1.0
3032,1610,-1.0
929,1120,-1.0
3785,2006,-1.0
2489,104,1.0
1664,2009,1.0
499,243,-1.0
415,1303,-1.0
1601,403,1.0
505,283,1.0
891,1721,1.0
3014,2030,1.0
60,68,-1.0
3269,1041,-1.0
590,31,1.0
3479,1644,-1.0
200,1480,1.0
129,1809,-1.0
3532,1583,-1.0
134,521,-1.0
2759,2115,1.0
1293,652,-1.0
1280,1246,-1.0
506,1277,-1.0
2055,661,1.0
2619,1439,1.0
3734,703,-1.0
663,437,-1.0
2265,90,1.0
1356,470,-1.0
3263,174,1.0
1280,160,-1.0
3189,1437,-1.0
2122,2000,-1.0
472,2058,-1.0
3593,2154,-1.0
1669,1512,1.0
639,246,-1.0
2965,82,1.0
1120,76,1.0
2622,1194,-1.0
1158,2063,1.0
1821,404,1.0
3218,1768,-1.0
401,572,-1.0
1534,2158,1.0
1534,779,-1.0
1713,903,-1.0
1248,897,1.0
3791,1230,-1.0
1588,19,-1.0
2764,1035,1.0
1577,277,1.0
3537,1777,-1.0
3546,116,-1.0
1551,326,1.0
1280,417,-1.0
2069,756,-1.0
3435,1678,-1.0
590,423,1.0
43,288,1.0
3791,74,-1.0
2406,2069,1.0
1886,96,-1.0
1530,1505,1.0
1339,42,1.0
2188,1453,-1.0
938,161,-1.0
1443,577,1.0
618,982,1.0
1361,1686,-1.0
3041,1674,1.0
2470,863,-1.0
2306,1655,1.0
1702,716,-1.0
982,559,-1.0
1587,1494,1.0
3047,613,-1.0
1280,207,-1.0
201,872,1.0
714,850,1.0
127,2096,-1.0
2865,783,1.0
1280,237,-1.0
2323,1111,-1.0
590,1255,1.0
2309,1019,1.0
2636,630,-1.0
2149,1625,-1.0
1535,1689,1.0
102,109,-1.0
2241,295,-1.0
590,660,1.0
1944,582,1.0
700,1532,-1.0
3326,1625,-1.0
1600,95,1.0
563,1448,1.0
1732,2151,-1.0
1188,2149,1.0
1208,2043,1.0
487,602,1.0
1741,289,1.0
3791,1169,-1.0
1280,840,-1.0
1419,1830,-1.0
2533,2101,1.0
1419,347,-1.0
1503,485,-1.0
484,324,-1.0
590,1861,1.0
2091,830,1.0
1806,1692,1.0
2160,351,1.0
1569,1197,-1.0
678,1914,-1.0
340,1422,1.0
3137,1865,1.0
3791,1232,-1.0
1562,76,-1.0
1158,1275,1.0
1280,1471,-1.0
3776,767,-1.0
2868,834,-1.0
1358,2083,-1.0
519,1978,-1.0
1279,845,1.0
3694,94,1.0
2128,243,-1.0
225,1223,-1.0
1756,1894,-1.0
2418,2159,-1.0
415,671,-1.0
361,1017,-1.0
420,1905,-1.0
1567,1908,1.0
35,1201,1.0
1280,604,-1.0
590,1386,1.0
443,241,-1.0
2390,585,1.0
1426,1204,1.0
3791,2057,-1.0
2053,1312,-1.0
1952,1141,1.0
55,1270,1.0
2245,369,-1.0
184,138,-1.0
1356,370,-1.0
102,1948,-1.0
3791,347,-1.0
2507,411,1.0
3791,886,-1.0
1489,1068,-1.0
590,401,1.0
1381,878,1.0
2207,801,-1.0
2756,1132,1.0
1116,16,-1.0
3769,1507,-1.0
3793,1152,-1.0
1211,250,1.0
3538,1434,-1.0
3238,1602,-1.0
800,1813,-1.0
3265,1456,1.0
1730,1151,-1.0
2441,376,1.0
1768,1193,-1.0
1445,111,1.0
2821,258,-1.0
1454,1078,1.0
2790,1586,1.0
1280,356,-1.0
1871,884,-1.0
590,1107,1.0
3410,230,1.0
391,881,-1.0
462,958,-1.0
3408,1622,1.0
1378,527,1.0
3357,1546,-1.0
3,700,1.0
846,1649,1.0
426,563,-1.0
1282,879,1.0
590,371,1.0
1768,759,-1.0
2768,1891,1.0
1986,1074,1.0
3786,57,-1.0
3517,166,1.0
2978,463,1.0
286,1696,-1.0
1712,1936,-1.0
1280,1717,-1.0
137,303,1.0
2440,1973,1.0
728,90,-1.0
993,245,1.0
1376,1773,-1.0
2624,1378,1.0
147,2085,-1.0
3608,1846,1.0
458,767,1.0
1126,1463,-1.0
266,394,-1.0
1919,89,-1.0
3652,1542,-1.0
105,108,-1.0
1842,1816,1.0
1439,606,-1.0
3532,1116,-1.0
1870,1708,-1.0
3092,985,1.0
1192,608,1.0
2734,1865,-1.0
2289,471,-1.0
1556,2116,1.0
618,949,-1.0
3483,39,-1.0
1064,1597,-1.0
1871,498,-1.0
2986,1294,1.0
2879,682,-1.0
1280,520,-1.0
531,107,-1.0
1411,2046,-1.0
1518,1407,1.0
590,148,1.0
247,2084,1.0
3325,1938,-1.0
320,1710,1.0
3627,608,-1.0
3639,2024,-1.0
1577,1180,-1.0
1935,1362,1.0
3620,1076,-1.0
1111,1672,-1.0
1280,1365,-1.0
3332,635,-1.0
389,1930,1.0
1158,1920,1.0
3600,1052,1.0
229,750,1.0
2215,1728,-1.0
1634,1136,-1.0
358,795,1.0
1405,992,-1.0
1086,2098,-1.0
923,1414,1.0
2076,2110,-1.0
673,835,-1.0
1158,475,1.0
2375,1144,-1.0
2928,1561,-1.0
3301,1003,-1.0
961,1174,-1.0
376,536,-1.0
632,129,-1.0
1554,1736,-1.0
3791,454,-1.0
1280,2153,-1.0
302,536,1.0
1332,1242,-1.0
3651,190,1.0
1613,865,-1.0
3126,1478,-1.0
2068,405,1.0
3564,1573,1.0
1888,1969,-1.0
1280,514,-1.0
512,1873,-1.0
726,1440,1.0
229,1742,1.0
1054,1789,-1.0
1280,1351,-1.0
3671,2116,-1.0
2724,227,-1.0
2567,747,-1.0
1280,1297,-1.0
2274,560,1.0
102,1598,-1.0
2014,784,1.0
1487,1499,-1.0
3490,1492,-1.0
1280,1839,-1.0
1280,576,-1.0
3192,1953,1.0
2775,240,-1.0
969,799,-1.0
1280,1811,-1.0
2731,107,1.0
2006,527,-1.0
2277,754,-1.0
1280,1316,-1.0
1944,1122,1.0
2242,575,1.0
3405,1409,-1.0
305,2141,1.0
3182,1441,1.0
38,299,1.0
2232,1332,-1.0
78,440,-1.0
3502,587,1.0
2533,422,1.0
361,2138,-1.0
1556,702,-1.0
2436,1322,-1.0
708,519,1.0
3791,1508,-1.0
1295,1373,-1.0
914,1039,-1.0
2282,1979,1.0
3513,2107,-1.0
3639,270,-1.0
3770,891,-1.0
590,1363,1.0
441,806,-1.0
215,406,1.0
2363,1576,-1.0
2446,1691,-1.0
912,334,1.0
2,912,1.0
1011,1217,-1.0
345,883,-1.0
2957,1512,-1.0
2095,1824,1.0
3293,2026,-1.0
590,1812,1.0
590,1710,1.0
270,2107,1.0
650,532,-1.0
3133,577,-1.0
590,1341,1.0
2132,1825,-1.0
9,1570,-1.0
3112,492,-1.0
93,1282,-1.0
3047,264,-1.0
2882,199,1.0
1874,2050,1.0
2099,502,-1.0
776,836,-1.0
1545,1385,-1.0
81,1689,-1.0
3680,1733,-1.0
351,184,1.0
2558,1476,1.0
1206,2164,-1.0
1145,1524,-1.0
663,1353,-1.0
667,2106,1.0
998,1842,1.0
2199,369,1.0
1009,1394,1.0
176,2048,-1.0
487,1167,1.0
1391,1731,-1.0
316,1767,-1.0
1167,1002,1.0
264,926,1.0
1280,282,-1.0
3639,518,-1.0
102,2041,1.0
1512,650,-1.0
3231,1871,-1.0
3656,1868,-1.0
2012,170,1.0
590,428,1.0
964,620,-1.0
1944,1348,1.0
3475,1342,1.0
1871,173,-1.0
1960,1455,1.0
459,1493,1.0
415,579,-1.0
1158,1145,1.0
620,1765,1.0
1322,1958,-1.0
1100,1676,-1.0
3158,1955,-1.0
111,84,-1.0
3440,199,1.0
387,2011,1.0
3011,1183,-1.0
1522,51,-1.0
1865,1105,-1.0
3112,316,-1.0
1476,1396,-1.0
2325,644,-1.0
663,1289,-1.0
2888,2020,-1.0
679,1470,1.0
2682,1965,1.0
562,1265,-1.0
3133,1357,1.0
2396,312,-1.0
2710,1842,1.0
336,1738,-1.0
1463,2136,-1.0
652,1796,1.0
2545,728,-1.0
1383,1603,1.0
1955,2085,1.0
3261,579,1.0
1158,721,1.0
2300,2071,-1.0
1858,1695,-1.0
2470,203,1.0
590,632,1.0
2106,1252,1.0
3252,285,1.0
269,344,-1.0
2587,1785,1.0
1095,1501,1.0
3678,1967,1.0
764,166,-1.0
2580,78,-1.0
59,1469,-1.0
2178,1049,-1.0
291,886,1.0
1280,1974,-1.0
1600,266,-1.0
590,493,1.0
2579,1588,-1.0
895,1111,1.0
1616,1982,-1.0
318,713,-1.0
1837,1610,-1.0
1472,269,-1.0
2071,2079,1.0
3004,1991,1.0
453,2087,-1.0
2269,1124,1.0
992,1689,-1.0
3040,1967,-1.0
1253,1126,-1.0
944,1348,-1.0
1646,1892,-1.0
3323,1177,1.0
2632,113,-1.0
1124,342,-1.0
519,1927,1.0
3639,2012,-1.0
444,1203,-1.0
531,829,-1.0
2150,1900,1.0
2280,460,-1.0
2533,723,1.0
1280,1188,-1.0
2325,1852,-1.0
2566,86,1.0
590,1944,1.0
2850,2019,1.0
1280,719,-1.0
3430,1337,-1.0
18,1475,1.0
1944,2032,1.0
3600,1929,1.0
1256,857,-1.0
738,1340,-1.0
924,1488,-1.0
3292,40,-1.0
1908,1667,-1.0
1391,1062,-1.0
3794,2118,-1.0
1280,1650,-1.0
3269,1326,-1.0
3679,1464,1.0
2126,2013,-1.0
3674,377,-1.0
3598,1149,1.0
2141,472,1.0
326,1227,-1.0
405,1486,-1.0
3233,2108,-1.0
3394,79,1.0
599,627,-1.0
3455,434,-1.0
1761,1403,-1.0
31,2086,-1.0
784,498,-1.0
3491,81,-1.0
3133,404,-1.0
3337,1328,1.0
2325,1973,-1.0
3585,612,1.0
2032,543,1.0
528,427,-1.0
1280,1869,-1.0
468,1864,-1.0
2225,1494,1.0
2999,1263,-1.0
759,1966,-1.0
78,1157,-1.0
3031,1134,-1.0
590,994,1.0
3760,598,1.0
3779,1533,1.0
1707,204,-1.0
1280,1953,-1.0
2655,802,-1.0
323,368,-1.0
2195,1929,1.0
2448,1057,-1.0
3754,1067,1.0
1280,1527,-1.0
1280,2085,-1.0
2371,373,-1.0
3169,953,-1.0
1815,2143,-1.0
3317,797,1.0
1280,1368,-1.0
2755,1831,1.0
3571,348,-1.0
897,1021,-1.0
1845,1501,-1.0
663,1649,-1.0
2609,1938,-1.0
32,1869,-1.0
2584,730,1.0
2470,52,-1.0
1626,1320,-1.0
1280,1845,-1.0
1312,1811,-1.0
2628,502,-1.0
373,1160,-1.0
3533,594,-1.0
719,188,1.0
2321,796,-1.0
2242,1185,-1.0
1443,2069,-1.0
795,2105,1.0
858,1317,1.0
590,322,1.0
1082,213,-1.0
2963,1700,-1.0
2361,735,-1.0
1419,381,-1.0
694,37,1.0
3597,1016,1.0
3016,1466,-1.0
2776,364,-1.0
1280,1155,-1.0
3254,1890,-1.0
2915,389,1.0
1098,1452,-1.0
1466,1616,-1.0
617,586,-1.0
646,17,-1.0
1148,2137,1.0
2020,201,1.0
2533,972,1.0
2470,153,-1.0
1280,897,-1.0
1199,189,1.0
434,1618,1.0
181,1443,-1.0
944,290,-1.0
3434,1307,-1.0
1929,2151,-1.0
910,1133,-1.0
590,2059,1.0
2857,1866,1.0
2895,2071,1.0
1405,1343,-1.0
640,1381,-1.0
2209,378,-1.0
2854,808,-1.0
1933,273,1.0
2019,379,-1.0
3660,1795,-1.0
852,1116,1.0
3155,1971,-1.0
1090,378,1.0
56,921,-1.0
97,1024,1.0
2569,1311,-1.0
2598,1699,-1.0
2798,1646,-1.0
3135,1790,1.0
1280,675,-1.0
3707,377,-1.0
2496,1792,1.0
242,1380,1.0
1280,626,-1.0
3791,794,-1.0
3791,381,-1.0
1280,124,-1.0
2495,863,-1.0
1797,1105,1.0
770,574,-1.0
1348,1131,1.0
2833,1823,-1.0
1970,1079,1.0
3552,194,-1.0
1158,270,1.0
1291,295,1.0
3659,298,1.0
489,1757,1.0
3695,1048,1.0
2004,398,-1.0
415,697,-1.0
590,160,1.0
1302,2118,1.0
1061,1134,1.0
2762,568,-1.0
3332,1731,1.0
2436,1104,1.0
2329,1366,1.0
1541,390,1.0
3444,1638,-1.0
902,1237,1.0
3639,763,-1.0
487,1956,-1.0
1280,167,-1.0
2928,1520,-1.0
3789,51,1.0
941,1387,-1.0
3562,1846,-1.0
1759,1832,1.0
2787,188,-1.0
2807,670,-1.0
1227,827,1.0
384,851,-1.0
2235,463,-1.0
2008,87,-1.0
3271,1695,-1.0
542,1794,-1.0
3703,1403,-1.0
1570,105,1.0
2334,1795,1.0
154,1196,-1.0
3269,1355,1.0
2718,103,1.0
3532,1508,1.0
195,800,-1.0
3391,298,-1.0
1419,1493,-1.0
2068,2099,1.0
2875,402,-1.0
619,120,1.0
2710,1596,1.0
2942,2013,1.0
2170,1820,1.0
205,1872,-1.0
2410,590,1.0
454,1513,-1.0
2356,2095,-1.0
3654,234,-1.0
1944,1173,1.0
1773,1093,1.0
2325,1649,1.0
3632,713,1.0
446,2101,-1.0
663,1400,-1.0
1862,1425,1.0
2430,1101,1.0
613,990,-1.0
3308,375,-1.0
2032,1704,1.0
766,882,-1.0
464,1352,-1.0
3631,192,-1.0
3543,573,-1.0
1031,1184,-1.0
2441,859,-1.0
745,1800,-1.0
156,743,-1.0
1684,562,-1.0
1946,1577,1.0
1280,1793,-1.0
1870,1568,1.0
1280,1669,-1.0
411,1519,-1.0
622,1891,-1.0
2914,693,1.0
746,418,1.0
