15308,11937,-1.0
17646,2053,-1.0
10834,12505,1.0
11845,5646,1.0
7477,5729,-1.0
4663,8716,1.0
2480,2685,-1.0
18264,8449,-1.0
13950,4232,-1.0
17813,13047,1.0
10505,1214,1.0
13885,2769,-1.0
137,5167,-1.0
6432,8553,-1.0
3218,5378,0.0
12335,9478,-1.0
11436,4175,0.0
10598,7566,-1.0
5395,4384,-1.0
6613,8755,-1.0
12771,1798,-1.0
6128,1065,-1.0
6170,4705,1.0
15408,5958,1.0
1868,8606,-1.0
4917,3787,-1.0
12116,3218,-1.0
3749,8110,1.0
17854,8660,1.0
3417,2814,1.0
4261,3195,-1.0
5216,4085,-1.0
4911,3781,1.0
6432,1826,-1.0
8920,3099,-1.0
918,8286,1.0
937,449,-1.0
3611,2695,-1.0
15524,12209,-1.0
4784,9733,-1.0
4993,8276,1.0
13510,10573,-1.0
18051,8993,1.0
17257,6906,1.0
13536,2540,-1.0
15299,460,-1.0
476,5156,-1.0
9107,3179,1.0
13347,167,-1.0
9742,10371,-1.0
15997,3892,-1.0
13751,12939,-1.0
13632,10664,1.0
4324,3202,1.0
7186,9917,-1.0
17045,8958,-1.0
182,2473,-1.0
3190,6078,1.0
13232,10242,-1.0
1758,11516,-1.0
497,11486,1.0
8166,6388,-1.0
1867,7479,1.0
1271,10638,-1.0
7512,9039,1.0
611,2614,1.0
17145,11722,1.0
9745,13258,-1.0
13754,10200,1.0
8350,11172,-1.0
5925,10996,1.0
918,7891,1.0
10929,9885,-1.0
5281,9871,-1.0
15875,12345,1.0
918,344,1.0
6613,6857,1.0
3000,6363,1.0
6432,4924,-1.0
3611,7103,1.0
14510,9207,1.0
17316,11405,0.0
18362,5348,-1.0
11453,4731,1.0
8351,11907,-1.0
1699,1075,0.0
5714,5025,1.0
4119,13204,1.0
12835,8664,1.0
10953,1667,-1.0
6432,7143,-1.0
10602,7946,-1.0
14948,11612,-1.0
13969,9391,-1.0
18575,11885,1.0
6747,4732,-1.0
6432,2608,1.0
13829,9107,0.0
10367,4664,-1.0
17115,3035,-1.0
918,13030,1.0
7525,5743,-1.0
5273,4337,-1.0
4475,9216,1.0
15384,776,-1.0
1116,5333,1.0
4528,5442,-1.0
12149,10350,-1.0
3783,4639,-1.0
10172,7497,-1.0
6432,11068,-1.0
2531,10409,1.0
16434,4426,1.0
9744,7245,1.0
15046,13232,0.0
4117,5187,-1.0
11845,336,1.0
6432,1493,1.0
14720,11438,-1.0
319,209,-1.0
3197,2885,-1.0
11689,1265,-1.0
11453,3484,-1.0
17082,8992,1.0
13382,11148,1.0
15793,10581,1.0
918,1173,1.0
6342,6679,1.0
1119,7701,1.0
5162,4570,-1.0
12396,9494,1.0
12636,9667,1.0
3611,5140,-1.0
10277,2465,-1.0
9321,8343,-1.0
3358,2496,-1.0
918,12314,1.0
8659,12677,-1.0
10441,7719,0.0
17596,13068,1.0
8035,1230,1.0
11734,2197,-1.0
18616,12219,1.0
14256,1890,1.0
11229,13192,-1.0
13170,9252,-1.0
7984,2965,-1.0
9538,5369,1.0
3611,6464,-1.0
5482,5693,0.0
14290,3872,1.0
16792,3315,-1.0
6051,8432,1.0
6432,11018,-1.0
3653,8169,-1.0
4638,5127,-1.0
15818,11199,-1.0
8238,2411,-1.0
9748,3264,1.0
15089,8604,1.0
1173,3307,1.0
1468,9268,-1.0
10302,9685,-1.0
4772,12199,-1.0
11845,8489,-1.0
3441,2535,-1.0
6193,6401,-1.0
10598,10475,-1.0
11436,4123,0.0
516,12557,1.0
6432,285,1.0
14940,2245,1.0
14103,2459,1.0
9745,2608,-1.0
1468,6498,-1.0
11085,12575,-1.0
1468,5594,-1.0
18283,13205,1.0
1468,10283,-1.0
11332,9925,-1.0
13965,10881,1.0
8645,11287,-1.0
8193,8749,-1.0
17235,13025,1.0
7815,5974,-1.0
10875,11093,1.0
4221,7550,-1.0
1733,1117,-1.0
12583,9616,1.0
325,128,1.0
15614,12173,1.0
17656,2150,-1.0
6259,3288,-1.0
16209,8561,1.0
6432,3328,1.0
7469,5793,-1.0
5074,4647,-1.0
6514,12382,-1.0
17157,12915,-1.0
338,6330,-1.0
13695,4236,1.0
11492,10773,1.0
1785,1306,1.0
6259,1256,-1.0
5838,11835,1.0
3061,12372,1.0
5801,4888,-1.0
918,7207,1.0
8789,4674,-1.0
11523,6873,1.0
7445,9764,-1.0
7049,11686,1.0
6240,5052,1.0
11470,6913,1.0
12518,1143,-1.0
7091,5560,1.0
9418,7185,-1.0
9241,10059,1.0
16238,2952,1.0
6432,7193,1.0
3101,2646,-1.0
2942,12999,-1.0
3253,2441,-1.0
8641,6561,1.0
2503,2696,-1.0
3476,9760,-1.0
7651,5885,1.0
2876,1245,-1.0
17877,13060,1.0
9436,11838,1.0
12363,1345,-1.0
6432,5208,-1.0
10505,6865,1.0
11492,4920,1.0
16184,3875,-1.0
5177,12668,-1.0
6811,5403,-1.0
1658,1051,1.0
8994,6817,1.0
9238,6974,-1.0
4257,3340,-1.0
16088,12497,-1.0
15097,12100,-1.0
4204,2749,-1.0
9745,289,-1.0
1066,1657,-1.0
4730,3639,1.0
16007,8494,-1.0
10683,4667,-1.0
381,5554,1.0
918,37,-1.0
17974,1027,-1.0
14609,11281,-1.0
17501,2235,1.0
15809,1704,-1.0
10755,7967,-1.0
8656,6573,-1.0
13937,561,-1.0
575,263,-1.0
10891,8069,0.0
18532,10949,1.0
1622,1022,-1.0
6432,8296,-1.0
1987,13271,-1.0
15172,6590,1.0
1238,730,-1.0
5475,2151,0.0
3474,8555,-1.0
775,3984,1.0
14459,10579,1.0
12526,11516,-1.0
4602,4068,-1.0
9592,1807,-1.0
3556,564,1.0
14276,3691,-1.0
4651,3706,-1.0
6429,9454,-1.0
6432,5051,1.0
9133,6914,1.0
14137,11074,-1.0
5622,4771,1.0
17013,9906,-1.0
16399,1517,1.0
12056,10020,1.0
1149,691,1.0
16008,10068,-1.0
13671,10691,-1.0
7945,6150,-1.0
15875,13179,0.0
12118,7246,-1.0
918,8279,1.0
12437,4430,-1.0
14030,10958,-1.0
3711,7825,1.0
18251,12234,1.0
9137,6918,-1.0
8474,2357,-1.0
15009,11891,1.0
10692,1540,-1.0
16188,7744,1.0
3146,2387,1.0
3611,12495,1.0
3238,11180,1.0
121,13154,1.0
3013,7811,-1.0
11451,7641,-1.0
13596,8919,-1.0
6445,11227,0.0
4512,5463,0.0
9110,4657,-1.0
11875,12031,1.0
6358,12632,-1.0
16981,3300,0.0
4834,6568,-1.0
15647,12192,-1.0
1468,8236,-1.0
13229,1820,-1.0
17312,11402,0.0
16074,12472,1.0
11845,8808,1.0
18641,12217,-1.0
9388,3941,-1.0
12273,4752,-1.0
17974,7705,-1.0
6432,7745,-1.0
16234,12312,1.0
8312,10528,1.0
3907,10791,-1.0
8830,1458,1.0
918,3021,1.0
3623,2694,1.0
1468,10432,-1.0
16797,9367,-1.0
15131,1372,-1.0
9317,7014,-1.0
16631,12724,1.0
5556,4767,-1.0
3459,8603,-1.0
5748,4865,1.0
1468,5254,-1.0
11310,8484,-1.0
16190,9655,1.0
5355,2980,-1.0
1941,12217,-1.0
7917,6060,-1.0
11410,8551,1.0
1468,426,-1.0
9744,11711,1.0
6432,11908,1.0
5109,6008,1.0
7590,6221,1.0
5679,6428,1.0
7657,11603,-1.0
9208,6938,-1.0
4267,10685,-1.0
7271,2787,1.0
18518,4395,-1.0
3877,6426,-1.0
4096,2224,-1.0
16572,10879,-1.0
17781,11042,1.0
15130,11951,1.0
11492,2970,1.0
6432,7823,1.0
5453,4445,-1.0
10505,10498,-1.0
17975,10649,1.0
10834,2371,1.0
15668,13307,1.0
1468,7726,-1.0
10526,11853,1.0
13797,562,-1.0
1468,3098,-1.0
18421,11233,-1.0
4439,2623,-1.0
14452,5641,1.0
6432,13241,-1.0
3611,10532,1.0
9743,3165,1.0
7795,5882,-1.0
11810,1898,1.0
12673,9693,1.0
3611,2692,-1.0
918,9586,1.0
15384,10593,-1.0
9187,1296,1.0
6029,861,1.0
5109,896,-1.0
15097,12100,1.0
6433,703,1.0
10447,2864,1.0
10598,652,-1.0
889,428,-1.0
2589,2092,-1.0
14939,8570,1.0
15612,12172,-1.0
4597,3872,1.0
3059,6330,1.0
10598,7195,1.0
7348,5857,1.0
6432,7746,-1.0
9437,7229,-1.0
12787,9739,-1.0
16607,9848,1.0
15890,11655,1.0
11220,11806,1.0
524,229,1.0
1468,848,-1.0
7177,5666,1.0
16080,2701,1.0
10598,6683,-1.0
1468,8246,-1.0
2494,2045,-1.0
18201,212,1.0
11162,8249,1.0
338,11593,-1.0
918,1645,1.0
4068,3112,-1.0
12415,9511,-1.0
8603,6531,-1.0
8883,2773,-1.0
17864,8734,-1.0
14003,11072,-1.0
16318,12576,1.0
10834,5434,1.0
9745,6552,1.0
10309,7611,-1.0
2738,3949,1.0
3611,13267,0.0
262,107,-1.0
13676,10688,1.0
4784,11184,-1.0
15676,2967,-1.0
9744,6790,-1.0
7646,4748,-1.0
5922,4650,-1.0
8103,1876,-1.0
8752,5249,1.0
13729,10749,1.0
10559,11461,-1.0
15840,12337,-1.0
17932,10821,1.0
6677,1391,-1.0
2422,2010,1.0
6998,4120,-1.0
18270,13198,-1.0
9748,3010,1.0
8259,12254,0.0
5302,1646,-1.0
6130,8935,-1.0
12510,9574,1.0
15875,6998,-1.0
18042,7752,-1.0
17299,5328,1.0
10617,7875,1.0
15090,8360,-1.0
5477,4325,0.0
9459,4999,-1.0
13323,6822,-1.0
868,6470,-1.0
6185,4761,-1.0
507,9242,1.0
12777,9763,0.0
13501,9091,-1.0
4967,3816,-1.0
918,1609,1.0
12185,9446,-1.0
6316,10506,1.0
531,244,1.0
5332,1052,1.0
2683,2147,1.0
918,5501,1.0
12094,11609,1.0
5702,1228,-1.0
1468,2992,-1.0
1468,13125,-1.0
6316,12821,0.0
2292,1848,-1.0
1468,5640,-1.0
11553,11806,-1.0
918,347,1.0
9744,5439,1.0
10293,7809,-1.0
3977,11238,-1.0
1468,5675,-1.0
7928,6143,1.0
3952,1966,1.0
13513,10578,-1.0
14187,4683,-1.0
3723,10519,1.0
17658,5012,0.0
5851,1911,-1.0
8970,6816,-1.0
17975,7706,1.0
3372,2506,-1.0
9232,4658,-1.0
18293,11694,1.0
12772,9742,-1.0
8080,1521,-1.0
10814,3834,1.0
3611,6306,0.0
11760,6447,1.0
12814,9766,-1.0
10783,11772,-1.0
918,1672,1.0
9745,96,-1.0
10223,6889,-1.0
15384,3280,-1.0
4868,5526,-1.0
1600,3517,1.0
12197,180,-1.0
1379,788,-1.0
3238,8678,1.0
9339,10198,-1.0
6325,1693,1.0
9744,265,-1.0
6204,8543,-1.0
11845,252,1.0
15766,12279,-1.0
10598,4914,-1.0
4940,107,1.0
6757,4732,-1.0
3611,5494,1.0
18034,6113,1.0
8326,11717,-1.0
7219,5679,-1.0
3783,194,-1.0
1468,13170,1.0
12667,9837,-1.0
16250,8983,1.0
7470,5793,1.0
3402,11545,-1.0
6432,4432,1.0
6948,5476,-1.0
14417,3944,1.0
9493,3239,-1.0
13821,10806,1.0
6432,6684,-1.0
3674,2795,-1.0
1228,7965,1.0
6828,5413,1.0
3774,4593,1.0
11978,8670,-1.0
12941,9843,1.0
13642,10665,-1.0
13005,5586,1.0
1468,542,-1.0
13240,6429,1.0
4112,13309,-1.0
13274,12604,-1.0
18293,230,1.0
644,7460,-1.0
1468,2340,-1.0
15062,10222,-1.0
8018,6257,1.0
687,1710,1.0
8326,4922,1.0
6343,584,-1.0
12861,9816,1.0
16184,3201,-1.0
6526,5556,-1.0
3784,3843,-1.0
2026,4323,-1.0
918,837,1.0
5574,4563,1.0
15793,1971,-1.0
1468,326,-1.0
14536,11249,-1.0
15826,5451,0.0
5552,4523,-1.0
5373,2981,1.0
1468,3132,-1.0
918,10963,1.0
918,6851,1.0
7150,3659,-1.0
5625,12612,0.0
18464,13286,-1.0
11845,8591,1.0
10836,12505,-1.0
4132,1544,1.0
6563,7508,1.0
8336,10527,1.0
12234,9368,-1.0
2144,11895,-1.0
14542,6018,1.0
12677,10917,-1.0
11845,12059,1.0
14768,3473,1.0
6432,7747,-1.0
11633,8698,-1.0
14758,11467,-1.0
4229,12096,-1.0
3868,5515,-1.0
3508,2560,-1.0
3998,3086,-1.0
1132,3411,-1.0
1468,1301,-1.0
372,13002,1.0
5179,12661,1.0
1468,9043,-1.0
15727,4031,0.0
6432,11137,-1.0
1654,12850,1.0
12258,9438,-1.0
11442,6819,-1.0
11133,2829,1.0
918,4346,1.0
3205,10788,-1.0
13708,11041,-1.0
3238,2718,-1.0
17118,2543,1.0
3728,8164,1.0
172,3717,-1.0
9455,8525,1.0
8801,951,-1.0
15384,5957,-1.0
8108,6294,1.0
16244,10851,0.0
11334,3205,-1.0
1867,6287,1.0
11660,8706,-1.0
4484,3165,1.0
410,11543,1.0
10309,7603,-1.0
5812,958,0.0
9493,3237,1.0
16533,10481,-1.0
1468,8266,-1.0
2531,2064,-1.0
918,8418,1.0
5636,4807,-1.0
8643,3599,1.0
516,11616,-1.0
1868,782,-1.0
10557,7854,1.0
1468,4544,-1.0
1868,2999,-1.0
9744,9451,-1.0
8049,3130,1.0
18485,13254,-1.0
12985,11601,1.0
15432,12068,1.0
2094,11954,1.0
6432,8802,1.0
8988,5916,0.0
5085,3430,-1.0
14886,8621,-1.0
9940,7487,1.0
12681,8488,-1.0
5617,2886,-1.0
14084,1788,1.0
3628,2692,1.0
12443,9526,-1.0
1868,11526,-1.0
2888,2218,1.0
11145,9338,-1.0
4279,9641,1.0
8797,6668,-1.0
10036,2306,1.0
4359,3212,1.0
10454,9029,-1.0
11632,13027,-1.0
100,6677,-1.0
6432,3808,-1.0
5852,1712,1.0
15644,12193,-1.0
16524,2961,1.0
4929,3794,-1.0
11800,8877,-1.0
4465,6595,-1.0
11198,9165,-1.0
12448,9530,1.0
15089,10912,1.0
2832,2194,-1.0
9284,6990,1.0
603,266,-1.0
3711,11553,1.0
2500,5086,-1.0
7780,10555,0.0
14382,11189,1.0
11845,10403,-1.0
1654,1048,-1.0
7354,5739,1.0
17210,1867,-1.0
11565,8646,-1.0
918,6978,1.0
12625,9665,-1.0
11814,4875,1.0
6429,2807,1.0
9742,11951,-1.0
6429,5563,1.0
9823,7296,-1.0
6432,6364,-1.0
15446,11925,1.0
15565,13064,1.0
2124,666,-1.0
8035,1227,1.0
6429,9279,1.0
9216,7191,1.0
16934,12838,-1.0
10787,8002,-1.0
6769,4725,0.0
10037,10084,1.0
16444,1132,1.0
6514,10490,1.0
9744,2610,1.0
918,866,1.0
17894,12858,-1.0
16090,12498,1.0
4186,7408,0.0
17111,11112,1.0
1427,4022,0.0
7339,6171,-1.0
11760,8116,0.0
7011,5316,-1.0
5710,12637,1.0
15898,1077,1.0
3142,7242,-1.0
10473,9180,-1.0
3362,2498,1.0
12867,9788,1.0
1446,6437,-1.0
6804,5399,-1.0
13560,7663,-1.0
10259,2820,-1.0
18242,13191,1.0
11256,592,-1.0
5194,11659,-1.0
1393,4010,1.0
10105,8684,1.0
6876,5457,-1.0
5696,3497,1.0
1868,2453,-1.0
9624,3198,1.0
1868,6444,-1.0
10472,11749,1.0
9875,7315,1.0
1502,1212,1.0
4074,3115,-1.0
16959,5989,1.0
7195,5672,1.0
2608,667,1.0
10846,10870,-1.0
5606,4585,-1.0
8895,7455,-1.0
3070,187,1.0
1688,1080,1.0
8860,7843,1.0
4720,4125,1.0
3611,6276,-1.0
11845,7695,1.0
7100,3223,1.0
1468,6728,-1.0
1468,8302,-1.0
9742,11304,-1.0
1468,343,-1.0
918,1667,1.0
17986,9422,1.0
11166,8317,-1.0
5828,8,1.0
4720,3637,-1.0
6429,2608,-1.0
304,6202,-1.0
8510,6476,-1.0
11492,7730,1.0
2142,1770,-1.0
7558,6228,1.0
4996,3940,0.0
9745,2645,-1.0
10205,7547,-1.0
5833,4904,-1.0
6433,6687,1.0
15531,13059,-1.0
3850,2929,-1.0
9905,7325,1.0
6433,12297,1.0
552,5291,-1.0
9745,2588,-1.0
8439,12508,1.0
15032,8946,1.0
12461,9541,-1.0
9752,8547,-1.0
6249,4268,-1.0
4333,4063,1.0
6432,8101,-1.0
14956,11579,1.0
1489,853,-1.0
14608,11279,1.0
16939,8585,-1.0
12712,207,0.0
2905,2224,-1.0
17322,11352,1.0
11518,2257,-1.0
6668,11206,1.0
7333,5726,1.0
16963,7351,-1.0
1868,7825,-1.0
11172,9641,1.0
15124,11101,1.0
15384,3035,-1.0
9167,1624,1.0
8437,8175,1.0
11089,8204,-1.0
17213,8411,-1.0
16569,12803,1.0
14847,4251,-1.0
9542,12237,1.0
11129,317,-1.0
1468,1280,-1.0
7568,5844,-1.0
16832,12811,-1.0
18193,211,1.0
1390,795,1.0
9594,5136,-1.0
3081,2351,-1.0
14834,9144,-1.0
16536,10519,1.0
12590,9944,-1.0
1468,1904,-1.0
14234,9322,0.0
8807,12707,1.0
5985,7796,-1.0
11193,8378,1.0
13969,10914,-1.0
10285,7589,-1.0
12396,7410,1.0
13073,11962,1.0
1468,10719,-1.0
11084,8201,-1.0
8384,6422,-1.0
918,911,1.0
9436,10985,-1.0
1867,8669,1.0
7994,7490,1.0
11570,8643,1.0
5405,4601,-1.0
2572,2083,-1.0
9865,7305,-1.0
16630,12727,1.0
4570,3578,1.0
4545,3549,1.0
6429,7022,-1.0
12553,9602,1.0
1868,12239,-1.0
6946,5475,1.0
17064,6158,-1.0
7312,5712,1.0
6330,5307,1.0
2037,8558,1.0
15875,12356,-1.0
9745,12663,1.0
1650,1646,1.0
4753,3165,-1.0
18267,13196,1.0
8401,5460,-1.0
10505,10408,-1.0
6328,5148,-1.0
10598,6315,-1.0
12101,9483,-1.0
1868,12234,-1.0
5537,9154,0.0
3101,1678,-1.0
11505,1236,1.0
10473,9180,1.0
13624,6796,-1.0
3936,1536,1.0
918,2275,1.0
17091,12887,1.0
1938,1435,-1.0
8079,12100,-1.0
2170,10059,1.0
14523,2772,-1.0
9946,417,1.0
9742,12662,-1.0
30,585,1.0
16434,4425,-1.0
13123,10151,1.0
6432,8061,-1.0
14980,11217,1.0
9426,7615,-1.0
2610,7136,-1.0
10942,8102,1.0
8653,5043,-1.0
16655,12742,-1.0
7657,5980,-1.0
10598,8392,-1.0
1468,839,-1.0
8823,3912,-1.0
918,9088,1.0
11746,7592,-1.0
17500,9154,-1.0
18060,4777,-1.0
11266,12649,1.0
2155,1782,-1.0
7361,5742,1.0
17301,2395,-1.0
4796,3703,-1.0
7859,10712,-1.0
15056,2871,1.0
10671,8466,-1.0
6903,7627,1.0
13664,10589,-1.0
12919,1747,0.0
1468,10256,-1.0
9744,2598,1.0
11303,11729,-1.0
11449,9686,-1.0
178,5171,-1.0
5714,5214,-1.0
8204,9221,-1.0
748,7634,-1.0
3456,4042,-1.0
6898,741,1.0
598,6967,1.0
11685,590,1.0
9745,9456,-1.0
5003,3930,1.0
11315,10762,-1.0
6972,5492,-1.0
7099,2865,1.0
3438,2532,-1.0
10629,7329,1.0
6429,10537,-1.0
918,11112,1.0
2395,1996,-1.0
8138,3339,0.0
4922,3785,1.0
1008,4460,-1.0
6798,5395,-1.0
12210,87,1.0
7078,10273,-1.0
2978,6460,-1.0
3238,4916,-1.0
8437,4901,1.0
6708,5338,-1.0
7132,5649,-1.0
6358,10335,1.0
918,9887,1.0
13851,1302,-1.0
15728,12259,-1.0
2841,6192,-1.0
8574,6516,-1.0
918,9368,1.0
16804,3039,1.0
9295,6998,1.0
6429,10388,-1.0
5430,10493,0.0
287,134,-1.0
13301,11425,-1.0
16524,3923,1.0
2770,8799,1.0
11845,2991,1.0
1503,1212,-1.0
12726,11365,-1.0
9104,4913,1.0
15282,1766,1.0
11492,13198,1.0
15192,1381,-1.0
16403,9483,-1.0
6733,5358,0.0
9395,7060,-1.0
12519,9583,-1.0
10598,1496,-1.0
14915,9152,1.0
7231,1511,-1.0
12746,10151,-1.0
5739,7590,-1.0
17103,9024,1.0
918,12197,1.0
10836,189,-1.0
3857,2931,-1.0
13111,3505,1.0
3700,5305,-1.0
1868,8608,-1.0
13560,7665,-1.0
13047,10115,1.0
15914,7182,-1.0
11829,8425,1.0
12243,10123,0.0
3712,3881,0.0
5305,10661,-1.0
8764,13273,-1.0
14896,5741,-1.0
918,11727,1.0
5430,9482,1.0
5625,3059,1.0
1468,5951,-1.0
918,9160,1.0
1002,476,1.0
18611,6053,1.0
14694,4726,-1.0
4450,3334,1.0
3998,8438,1.0
139,2608,1.0
16469,12657,-1.0
6316,10491,-1.0
7412,13133,0.0
11116,8244,1.0
10305,7596,1.0
10598,2473,-1.0
6429,6552,1.0
6429,6839,-1.0
16422,12638,-1.0
11700,8778,-1.0
3564,2574,1.0
586,7045,-1.0
475,3603,-1.0
9890,7312,1.0
918,10983,1.0
2977,2299,0.0
5944,4100,-1.0
14606,11284,-1.0
7295,11409,1.0
15405,12095,1.0
11055,2727,-1.0
1848,8077,-1.0
1116,398,1.0
9546,8564,1.0
17815,13044,1.0
10223,7562,1.0
12199,9851,1.0
3791,978,-1.0
1468,1608,-1.0
17323,11354,1.0
15061,2971,-1.0
2093,1451,1.0
12893,9801,1.0
15089,10927,1.0
2666,1541,-1.0
6381,1987,1.0
5696,11632,1.0
8881,4290,-1.0
1468,1366,-1.0
1752,9677,1.0
457,202,-1.0
13335,745,-1.0
1468,272,-1.0
7660,10895,-1.0
17755,8014,1.0
4403,3248,-1.0
8660,1436,1.0
4825,3721,1.0
17394,10442,0.0
7423,5772,-1.0
6432,11990,1.0
15779,4176,0.0
5446,4442,-1.0
16870,5150,-1.0
15021,5515,1.0
1729,1010,-1.0
14442,12406,1.0
17457,5978,-1.0
5334,9178,1.0
10505,10504,-1.0
1468,13230,-1.0
6432,8496,-1.0
6762,7115,1.0
7297,2379,-1.0
5687,5231,1.0
9107,6899,-1.0
5903,10756,-1.0
348,9791,-1.0
14805,6595,0.0
3611,2370,-1.0
6515,7026,1.0
1468,8745,-1.0
14430,1951,-1.0
17170,1614,-1.0
7914,4435,1.0
11492,1410,1.0
8285,6376,-1.0
1588,2420,1.0
15831,12332,1.0
6429,96,-1.0
16214,242,1.0
271,2638,1.0
9744,639,-1.0
16778,10505,1.0
6425,11867,1.0
6079,11649,-1.0
12669,7884,-1.0
918,1202,1.0
1080,615,-1.0
17726,1663,1.0
13867,10846,-1.0
5784,752,1.0
1116,674,-1.0
620,288,-1.0
15178,3334,1.0
6432,7226,1.0
4398,3246,-1.0
5729,9905,-1.0
7883,5178,1.0
636,11616,-1.0
8348,8811,1.0
8383,6419,-1.0
1282,8990,-1.0
6358,561,-1.0
6008,5000,-1.0
7875,5352,1.0
5610,11606,-1.0
11875,11998,1.0
5550,4526,1.0
2418,2006,1.0
1538,11602,-1.0
9590,2903,-1.0
1468,6854,-1.0
3310,384,0.0
10520,7771,1.0
2072,9636,-1.0
6429,10637,1.0
8247,6368,1.0
6578,6858,1.0
10695,5534,1.0
6432,2620,1.0
13424,10383,1.0
13801,11176,1.0
10333,7609,-1.0
8312,2087,-1.0
9673,7735,-1.0
16027,12441,1.0
8801,1713,-1.0
11845,8779,1.0
6432,6187,-1.0
10598,7570,-1.0
12812,9732,0.0
8229,3495,-1.0
9847,7301,-1.0
6429,2067,1.0
11295,4494,-1.0
17633,10258,-1.0
8273,1703,-1.0
18276,5168,1.0
17498,5138,1.0
918,9057,1.0
9374,7052,1.0
7337,6253,-1.0
3995,6455,-1.0
8368,2823,1.0
403,2868,1.0
17173,9043,1.0
8068,10801,1.0
13739,10764,-1.0
1298,12939,-1.0
496,11486,-1.0
12530,6590,1.0
3561,3826,-1.0
11236,8176,0.0
17348,11421,0.0
12891,9810,1.0
16800,7204,1.0
10625,7879,-1.0
11695,8774,1.0
1759,4700,1.0
5729,4416,-1.0
18495,12645,1.0
5083,3886,-1.0
4731,4032,0.0
12819,10674,0.0
13624,8534,-1.0
17934,607,0.0
7078,6322,1.0
6677,1393,1.0
11116,4374,1.0
14070,6961,1.0
11525,9211,-1.0
6432,12152,-1.0
3019,4035,1.0
8326,7213,-1.0
5101,12775,1.0
6364,12112,-1.0
2989,2304,-1.0
18103,6726,0.0
1116,8833,1.0
8367,6420,1.0
15384,7304,-1.0
5924,11105,1.0
7339,5729,1.0
658,2724,1.0
7598,5860,-1.0
6155,4704,-1.0
14664,11297,-1.0
10333,7613,-1.0
3535,2570,-1.0
1468,10945,-1.0
6762,7193,1.0
677,637,-1.0
9122,3872,1.0
1586,3884,1.0
7163,4125,1.0
9246,4157,1.0
10221,7559,1.0
4583,3583,1.0
14659,4391,1.0
918,640,1.0
6730,5353,1.0
14707,11328,1.0
17329,11420,0.0
8326,3847,1.0
1892,9136,1.0
14881,11571,1.0
18553,13292,1.0
1468,1742,-1.0
13586,11058,1.0
1684,1072,-1.0
14199,4432,1.0
12030,4885,1.0
6932,4022,-1.0
10782,6504,-1.0
14752,12031,1.0
18082,13160,-1.0
4473,5372,-1.0
13597,4212,-1.0
2213,4023,1.0
16609,12713,-1.0
5307,4344,1.0
6429,983,1.0
15872,12362,-1.0
13323,10303,-1.0
10836,2374,-1.0
918,3804,1.0
9229,6959,-1.0
15123,11624,1.0
6800,5399,1.0
9743,242,1.0
15384,1612,-1.0
12873,9787,1.0
6853,4360,-1.0
918,12166,1.0
12836,8664,-1.0
5957,4102,-1.0
15384,12085,1.0
16562,13232,-1.0
1057,562,-1.0
18329,13223,-1.0
1048,8125,-1.0
9185,1621,1.0
15864,4183,0.0
8332,5549,-1.0
17732,11778,-1.0
17478,11785,-1.0
3201,10793,1.0
11301,12808,-1.0
13033,12792,-1.0
5294,5362,0.0
13938,6266,1.0
5703,8094,-1.0
16,10213,-1.0
109,10941,-1.0
14380,11187,1.0
11689,1032,-1.0
15853,4159,0.0
7085,1788,-1.0
7605,5859,1.0
17498,5138,-1.0
15435,9639,1.0
10168,7506,0.0
1468,4502,-1.0
6432,2606,1.0
14777,4684,1.0
16627,5121,-1.0
5828,4987,1.0
1363,12233,-1.0
10528,1557,1.0
11327,9937,-1.0
9745,2596,-1.0
12610,9635,-1.0
12042,2459,-1.0
8326,10522,1.0
7518,10945,-1.0
8807,12708,-1.0
12438,4430,1.0
8340,12411,1.0
2690,3026,-1.0
9379,7128,-1.0
9743,6632,1.0
1468,11233,-1.0
6872,2983,-1.0
14530,11248,-1.0
1468,9118,-1.0
4667,3621,1.0
918,11841,1.0
3716,12570,-1.0
3050,6208,-1.0
13058,10119,-1.0
6953,3903,1.0
3060,12374,1.0
5828,9409,1.0
3247,10022,1.0
11837,12846,1.0
6429,7759,1.0
14642,7114,-1.0
16992,9133,1.0
14255,1887,-1.0
10474,11099,-1.0
6807,5401,-1.0
9474,2077,1.0
11193,6119,-1.0
9950,4057,0.0
9745,10958,-1.0
918,8372,1.0
7479,13071,1.0
1627,1023,1.0
1269,1709,1.0
8807,11055,1.0
5173,4304,1.0
9323,4202,1.0
10087,7449,-1.0
18094,9020,1.0
17251,9579,1.0
854,1368,-1.0
11845,5884,1.0
9984,7406,1.0
281,3527,0.0
17081,7386,-1.0
8798,5385,0.0
7725,4125,1.0
12854,9799,-1.0
2315,2400,-1.0
10598,2600,-1.0
15878,12813,-1.0
17353,2344,-1.0
1057,1776,-1.0
1366,775,-1.0
3661,3455,1.0
1220,8506,1.0
10194,7534,-1.0
13636,8533,-1.0
10812,10058,1.0
14902,11590,-1.0
6429,12722,1.0
15164,4793,1.0
15226,1379,1.0
5249,207,0.0
10345,7627,-1.0
13233,10243,-1.0
15806,3066,1.0
17826,9102,1.0
1575,7264,-1.0
6034,5015,1.0
11124,8380,-1.0
1914,1600,-1.0
9477,10032,-1.0
13957,10877,1.0
13413,977,-1.0
17780,1234,0.0
15124,1695,1.0
