2626,1311,1.0
2449,934,1.0
2286,1130,1.0
150,1805,-1.0
590,121,-1.0
2540,744,1.0
483,1879,1.0
25,678,-1.0
1436,1185,1.0
268,1885,-1.0
2318,210,-1.0
1463,1691,-1.0
1888,187,1.0
797,1549,-1.0
2588,1105,-1.0
1599,761,-1.0
2255,896,1.0
310,1181,1.0
1488,433,-1.0
1336,196,1.0
1374,412,1.0
117,1569,-1.0
2570,200,-1.0
196,1420,-1.0
2018,1337,-1.0
452,1724,1.0
1929,32,1.0
1470,1769,-1.0
194,1021,-1.0
2247,152,-1.0
1489,341,-1.0
1888,717,1.0
568,734,1.0
2534,676,1.0
1614,1297,1.0
190,1407,1.0
116,851,1.0
1489,1942,-1.0
1220,1126,-1.0
1250,1663,-1.0
1823,803,-1.0
17,1081,1.0
2286,4,1.0
1210,917,-1.0
1618,1918,1.0
2556,1094,1.0
555,527,-1.0
1438,1577,1.0
2286,1338,1.0
496,1911,-1.0
663,1770,-1.0
40,1448,1.0
2286,654,1.0
1306,2,-1.0
1196,638,-1.0
25,1224,1.0
631,1572,1.0
371,1241,1.0
25,1881,1.0
2048,1395,1.0
1433,1894,1.0
1689,1069,1.0
1740,1011,1.0
1417,221,1.0
1340,1533,1.0
391,1997,-1.0
658,715,1.0
797,220,-1.0
1728,50,1.0
2477,788,1.0
605,1778,1.0
550,401,1.0
711,1728,-1.0
1762,846,1.0
721,1043,1.0
2524,74,-1.0
1762,1176,-1.0
2204,899,1.0
1751,1891,1.0
762,1909,-1.0
1040,1232,1.0
1001,639,1.0
941,1541,-1.0
1728,40,1.0
25,817,1.0
1717,306,1.0
323,1649,-1.0
154,569,1.0
1728,2021,1.0
1306,173,-1.0
253,1681,1.0
1122,520,-1.0
1614,1696,1.0
2288,1717,1.0
941,1058,-1.0
2286,550,1.0
1090,1194,1.0
1705,1190,1.0
2070,483,-1.0
631,625,1.0
462,316,1.0
685,339,1.0
290,1493,-1.0
2553,1071,1.0
2540,1723,1.0
1797,293,1.0
1230,142,1.0
927,1989,-1.0
1728,1777,1.0
2435,180,1.0
25,1694,1.0
670,628,1.0
1728,52,1.0
2448,6,1.0
1438,1264,1.0
2588,697,-1.0
1264,1689,1.0
797,1450,-1.0
2139,157,1.0
2286,1857,1.0
817,2009,-1.0
1473,1286,1.0
1174,1846,1.0
378,1049,1.0
2645,1283,1.0
449,541,-1.0
180,1977,-1.0
941,2,-1.0
797,1203,-1.0
237,1252,1.0
2562,1213,-1.0
2097,1060,1.0
1161,1705,1.0
2036,1475,1.0
1581,2035,-1.0
1974,387,1.0
1762,1065,-1.0
1021,1119,-1.0
2349,2044,-1.0
2570,1620,-1.0
25,192,1.0
1728,1737,-1.0
797,1406,-1.0
17,941,1.0
361,162,-1.0
741,383,1.0
1728,1935,1.0
17,1619,1.0
1306,768,-1.0
1306,201,-1.0
128,1380,-1.0
618,2048,1.0
1105,1174,1.0
2193,1021,1.0
1474,1264,-1.0
771,1809,-1.0
691,1564,1.0
292,454,1.0
610,341,-1.0
553,1883,-1.0
157,2007,1.0
2141,735,-1.0
128,1953,1.0
1971,1789,1.0
2352,1691,1.0
2404,1881,-1.0
1762,1625,1.0
699,899,-1.0
378,287,-1.0
2570,252,1.0
185,1521,1.0
1212,171,-1.0
1762,317,1.0
1470,1888,-1.0
1533,1587,1.0
1762,1531,-1.0
1888,753,1.0
143,895,-1.0
269,117,-1.0
1901,1095,-1.0
1762,1216,-1.0
1883,1156,1.0
415,1263,-1.0
2565,1771,-1.0
459,726,1.0
1915,1650,1.0
2286,1923,1.0
1417,1620,1.0
780,1367,-1.0
154,10,1.0
1422,1011,-1.0
2540,46,-1.0
1417,379,1.0
2259,1006,1.0
2570,2010,1.0
2093,776,-1.0
2336,1740,1.0
2570,428,1.0
357,751,-1.0
2286,434,1.0
742,356,-1.0
1642,357,-1.0
1864,58,-1.0
219,655,1.0
2617,307,-1.0
2246,1151,1.0
2475,487,-1.0
1362,94,-1.0
1636,914,-1.0
833,561,-1.0
2631,1040,1.0
1864,1326,-1.0
941,865,-1.0
631,1779,1.0
415,243,1.0
2533,2036,1.0
2588,1946,-1.0
1689,1118,-1.0
2439,957,1.0
2164,1341,-1.0
1368,1251,1.0
1689,275,-1.0
1122,1533,-1.0
2561,207,-1.0
2588,14,1.0
2581,982,-1.0
1174,672,-1.0
657,1007,1.0
2420,145,-1.0
2404,1694,-1.0
1198,1627,-1.0
1306,1646,-1.0
1832,241,-1.0
2005,1184,-1.0
1762,1785,-1.0
1306,435,-1.0
2519,572,1.0
1753,922,1.0
1019,1088,1.0
2570,959,1.0
2060,299,-1.0
299,1691,1.0
835,1381,1.0
877,374,1.0
1762,1636,-1.0
154,1748,-1.0
1575,721,1.0
373,999,1.0
1417,509,-1.0
2540,1971,1.0
1405,81,-1.0
155,615,1.0
1090,1261,1.0
2286,820,1.0
2575,1456,-1.0
1762,834,-1.0
1692,776,1.0
1315,78,1.0
2286,1641,1.0
875,302,1.0
2420,1919,-1.0
1762,1833,1.0
2403,9,1.0
1751,304,1.0
2014,1367,1.0
1747,2054,1.0
1190,250,1.0
2081,743,1.0
965,1618,-1.0
1251,201,-1.0
846,684,-1.0
17,648,1.0
1341,1522,1.0
2207,619,1.0
325,1707,-1.0
797,300,-1.0
893,1825,1.0
203,491,-1.0
2496,72,-1.0
2247,424,-1.0
180,128,-1.0
855,12,1.0
2344,1444,1.0
1017,1508,1.0
1498,843,-1.0
1487,48,-1.0
1537,1094,1.0
1306,1847,-1.0
2247,891,-1.0
1181,1282,-1.0
1326,770,1.0
579,280,-1.0
180,1180,-1.0
1702,1076,-1.0
378,79,1.0
1069,87,1.0
17,1631,1.0
2576,1104,-1.0
544,1554,1.0
2588,558,-1.0
1762,296,1.0
378,1065,-1.0
299,312,-1.0
1924,920,-1.0
1762,967,-1.0
2588,284,-1.0
1306,779,-1.0
365,1258,1.0
23,1494,-1.0
40,476,1.0
864,1922,-1.0
1306,1359,1.0
2019,1662,1.0
524,1482,1.0
2528,445,1.0
154,520,1.0
1762,1882,1.0
263,227,1.0
1487,1742,1.0
373,1218,1.0
1744,1281,-1.0
204,1507,1.0
1031,713,1.0
741,257,1.0
488,1757,1.0
314,1070,1.0
2136,863,-1.0
1753,931,-1.0
1008,514,1.0
2292,645,1.0
1070,1138,-1.0
1762,875,1.0
1845,482,1.0
1556,763,1.0
704,1479,1.0
1370,352,-1.0
1381,1641,-1.0
1642,296,-1.0
1762,1358,1.0
715,1302,-1.0
2506,1901,-1.0
266,891,-1.0
289,1430,-1.0
682,522,-1.0
1035,930,-1.0
2140,162,1.0
1762,208,-1.0
2546,1288,-1.0
341,466,-1.0
370,632,-1.0
1203,938,-1.0
1762,389,-1.0
2359,994,1.0
2567,1223,1.0
1728,1811,1.0
1762,1856,-1.0
1901,1348,1.0
545,1039,-1.0
2617,1613,-1.0
1605,615,-1.0
2562,902,-1.0
2601,980,1.0
2290,1037,1.0
154,375,-1.0
2151,530,1.0
545,138,-1.0
629,684,-1.0
927,1931,-1.0
2420,662,-1.0
653,1948,1.0
1781,477,1.0
2199,393,1.0
472,1081,-1.0
1949,1466,1.0
563,516,1.0
1689,55,-1.0
1940,1741,1.0
2588,391,-1.0
970,1073,1.0
1548,2013,1.0
2286,955,1.0
2215,63,-1.0
1306,905,-1.0
743,1365,-1.0
2112,1101,-1.0
1326,11,1.0
1614,923,1.0
1881,1468,1.0
1598,1911,-1.0
1305,2029,1.0
905,751,1.0
436,629,1.0
1642,220,1.0
502,457,-1.0
2244,1245,1.0
2286,1447,1.0
732,471,-1.0
1417,614,-1.0
128,1697,-1.0
1728,1628,1.0
1762,1729,-1.0
1941,419,-1.0
1538,916,1.0
1901,2026,1.0
932,1938,-1.0
2618,1024,1.0
797,535,-1.0
2191,303,1.0
136,633,-1.0
515,1764,-1.0
722,1666,1.0
2540,699,1.0
1762,788,-1.0
17,1951,1.0
1726,117,-1.0
2199,1970,-1.0
1642,756,1.0
436,1583,1.0
1572,1843,1.0
1276,1821,-1.0
871,500,1.0
2568,680,-1.0
2637,1546,1.0
1762,1151,-1.0
1306,1433,-1.0
2284,73,1.0
1747,1907,1.0
974,1735,-1.0
941,1717,-1.0
49,1939,1.0
1433,144,-1.0
402,684,-1.0
1557,1320,1.0
1181,1619,1.0
1200,2030,1.0
449,826,1.0
405,332,-1.0
1306,1880,1.0
2528,1288,1.0
796,317,1.0
2286,1664,1.0
927,262,-1.0
2303,211,1.0
1728,946,1.0
1122,1384,-1.0
1970,1419,1.0
2540,222,1.0
1534,974,-1.0
2474,1903,1.0
941,1327,-1.0
393,484,1.0
215,537,1.0
25,564,1.0
1171,1141,1.0
1728,1686,-1.0
1122,1484,-1.0
146,55,1.0
1888,1016,-1.0
1625,279,-1.0
154,1484,1.0
2543,1152,-1.0
128,1990,-1.0
797,689,-1.0
1469,603,1.0
797,749,-1.0
1762,396,-1.0
1762,778,1.0
151,1663,1.0
1517,840,1.0
621,610,1.0
724,271,1.0
1451,1420,-1.0
373,973,-1.0
151,1608,1.0
667,1624,1.0
17,827,-1.0
771,1375,-1.0
339,1759,-1.0
875,297,-1.0
1150,1896,1.0
595,1895,1.0
1489,1643,-1.0
1905,384,-1.0
495,1137,1.0
1659,1264,1.0
2284,832,1.0
23,854,1.0
1909,87,-1.0
2588,1784,1.0
1962,116,-1.0
1906,531,-1.0
381,770,-1.0
1889,395,-1.0
1728,1350,1.0
1762,1583,-1.0
538,1369,1.0
1762,410,-1.0
3,1605,-1.0
1762,2002,-1.0
1505,863,-1.0
1505,1852,1.0
2071,1430,-1.0
1762,598,1.0
1306,741,-1.0
95,1947,1.0
1846,73,1.0
1762,738,-1.0
1885,847,1.0
1762,856,1.0
17,1135,1.0
2167,279,1.0
797,427,-1.0
830,1893,-1.0
289,1561,-1.0
1326,2032,1.0
797,78,-1.0
1826,228,1.0
1745,855,-1.0
1189,261,-1.0
1774,709,-1.0
2271,653,-1.0
746,698,-1.0
243,802,-1.0
1762,1335,-1.0
2154,1752,-1.0
1762,134,-1.0
2539,1429,-1.0
1517,125,-1.0
466,1157,1.0
1306,1623,1.0
2538,1187,1.0
2237,1222,-1.0
2570,1212,-1.0
1158,152,-1.0
689,1119,-1.0
2588,318,-1.0
2338,1782,1.0
1834,1067,1.0
1686,740,1.0
1193,1125,-1.0
1306,1901,-1.0
1762,1022,1.0
1823,1322,-1.0
1001,1673,1.0
582,700,1.0
2085,1223,1.0
2568,292,1.0
941,367,-1.0
836,701,-1.0
503,217,-1.0
1732,2022,1.0
2101,481,-1.0
1398,706,-1.0
941,1204,-1.0
1762,1984,-1.0
82,236,-1.0
514,935,-1.0
289,185,-1.0
1109,575,-1.0
230,1894,1.0
17,1339,1.0
1762,1316,-1.0
1762,1775,-1.0
703,766,1.0
203,889,-1.0
1987,450,1.0
443,870,-1.0
1518,1278,-1.0
1223,1076,1.0
1401,124,-1.0
2588,392,1.0
1488,198,-1.0
1483,1460,1.0
1040,85,1.0
524,914,-1.0
2339,2046,-1.0
2645,1154,1.0
52,1601,1.0
1425,41,1.0
746,461,-1.0
1218,1127,1.0
941,741,-1.0
2463,1587,1.0
1762,984,-1.0
180,1987,-1.0
1488,453,-1.0
1724,803,1.0
128,460,-1.0
2230,1797,-1.0
17,1461,1.0
7,1217,-1.0
1114,584,-1.0
1306,911,-1.0
1433,717,1.0
835,790,1.0
1568,1719,1.0
910,79,1.0
1854,507,1.0
2003,580,1.0
2358,1534,-1.0
1089,1496,-1.0
2053,679,-1.0
615,594,-1.0
1976,2035,-1.0
1481,1237,1.0
1818,2008,1.0
1353,1987,-1.0
599,1981,-1.0
1762,1081,-1.0
1762,591,-1.0
1326,1001,1.0
1399,726,1.0
1793,1168,-1.0
2588,1482,-1.0
212,1992,-1.0
1516,187,1.0
1375,1826,1.0
258,1052,1.0
2114,1678,-1.0
1122,1321,-1.0
1657,1996,-1.0
2560,1013,-1.0
2096,590,1.0
1310,1033,1.0
120,1728,1.0
296,1745,1.0
378,825,-1.0
1762,671,-1.0
1784,555,1.0
2418,1776,1.0
797,1784,-1.0
1728,853,1.0
2446,1046,-1.0
572,1712,-1.0
1488,262,-1.0
1417,715,-1.0
2286,2033,1.0
1252,1371,-1.0
2615,842,1.0
2618,887,1.0
2139,922,-1.0
797,65,-1.0
941,604,-1.0
2516,1074,1.0
1354,1357,1.0
1762,1955,-1.0
501,1710,-1.0
10,1405,1.0
372,519,-1.0
2588,640,1.0
1365,1582,-1.0
48,1909,1.0
269,1755,-1.0
1728,442,-1.0
583,1475,-1.0
2588,522,-1.0
1281,1847,-1.0
2063,561,1.0
1306,1136,-1.0
84,1839,1.0
2044,2041,1.0
2464,299,1.0
2457,1230,-1.0
326,610,-1.0
553,1722,-1.0
263,462,-1.0
1762,571,-1.0
2192,188,1.0
1692,528,1.0
440,221,1.0
1341,2002,-1.0
23,2014,-1.0
1323,972,1.0
1788,1700,-1.0
1399,243,-1.0
1256,313,-1.0
562,1725,-1.0
2576,66,-1.0
2286,916,1.0
1706,102,-1.0
1728,794,1.0
2247,1768,-1.0
2588,908,-1.0
449,1498,1.0
1306,1763,-1.0
1762,773,1.0
751,1453,1.0
2588,1277,-1.0
797,1771,-1.0
1681,1054,-1.0
1488,2008,-1.0
160,614,1.0
17,1337,1.0
1104,1371,-1.0
986,595,-1.0
152,1301,-1.0
508,1469,1.0
104,964,-1.0
1197,1539,-1.0
1438,1552,1.0
853,1730,-1.0
1924,680,1.0
871,1923,-1.0
2223,54,-1.0
878,1922,1.0
797,553,-1.0
1326,1606,1.0
1260,912,1.0
2570,1764,-1.0
2025,997,1.0
1418,1560,1.0
266,1967,-1.0
2570,527,1.0
1533,1848,1.0
2570,1494,1.0
2618,1651,1.0
2588,689,1.0
2578,323,1.0
2061,13,1.0
1814,786,-1.0
276,796,1.0
757,1111,1.0
2565,1621,-1.0
125,567,-1.0
550,1286,-1.0
216,362,-1.0
1277,319,-1.0
1087,723,1.0
36,256,1.0
2457,352,1.0
410,586,-1.0
2559,364,1.0
1846,1092,-1.0
797,290,-1.0
180,1741,-1.0
2,356,-1.0
1259,1806,1.0
23,1966,-1.0
553,1824,1.0
1559,1586,1.0
25,281,-1.0
1762,941,-1.0
266,1768,-1.0
1762,1619,-1.0
154,1423,1.0
1762,1853,-1.0
1728,565,1.0
2417,1281,-1.0
2576,1299,1.0
1400,49,-1.0
1968,534,1.0
1188,71,1.0
1851,1432,-1.0
2588,573,1.0
946,1622,1.0
2470,1239,1.0
2151,5,-1.0
128,1889,-1.0
2364,1657,-1.0
1548,1451,1.0
797,1798,-1.0
180,1535,-1.0
1306,1924,-1.0
1762,1181,1.0
1236,1530,-1.0
797,1799,1.0
880,233,-1.0
401,724,-1.0
380,865,1.0
117,1031,-1.0
365,1185,1.0
1245,1704,1.0
1537,1525,1.0
2476,817,-1.0
2198,278,-1.0
2549,1255,1.0
2398,181,1.0
2261,1978,1.0
1226,552,-1.0
2588,427,1.0
2119,599,1.0
1087,50,-1.0
25,1657,1.0
1694,1429,1.0
17,995,1.0
2588,969,1.0
1573,1700,1.0
373,393,-1.0
1563,1520,1.0
875,949,-1.0
1021,1367,-1.0
1762,869,-1.0
1459,984,1.0
2435,1884,1.0
1306,62,-1.0
373,1008,-1.0
1061,1057,-1.0
1762,1125,1.0
2425,2052,-1.0
1941,242,-1.0
638,585,1.0
2454,1145,1.0
1099,1411,1.0
2286,57,1.0
667,556,-1.0
2211,404,1.0
1375,845,1.0
1295,1191,1.0
1971,148,-1.0
1069,547,1.0
1477,524,-1.0
2303,679,1.0
804,1236,-1.0
1350,1708,1.0
855,490,-1.0
978,324,-1.0
2053,64,-1.0
1605,1791,1.0
1762,537,1.0
797,1767,-1.0
1277,354,-1.0
1179,2029,1.0
841,1962,-1.0
1667,623,-1.0
318,1366,1.0
2440,1630,-1.0
1097,1346,1.0
429,1291,-1.0
987,1004,-1.0
1863,1547,1.0
1470,1133,-1.0
1996,1455,-1.0
1058,1815,-1.0
2540,489,1.0
1488,1370,-1.0
2216,1720,-1.0
1306,908,-1.0
128,1,-1.0
797,123,-1.0
369,59,1.0
1629,1884,-1.0
1108,1281,1.0
1438,1430,1.0
1570,1311,-1.0
2106,1760,1.0
1420,355,-1.0
154,1820,1.0
2450,78,-1.0
271,423,1.0
154,1217,1.0
2612,205,-1.0
2500,1588,-1.0
1529,754,-1.0
1073,318,-1.0
1698,875,-1.0
1762,1898,1.0
2027,1164,-1.0
299,1470,-1.0
885,1672,1.0
1437,1556,-1.0
2286,1799,-1.0
1418,174,-1.0
220,233,1.0
728,875,-1.0
941,62,-1.0
553,1356,-1.0
2113,409,1.0
1169,747,1.0
1762,1740,-1.0
25,1161,1.0
1690,1291,-1.0
1689,73,-1.0
2611,1944,-1.0
941,1504,-1.0
1438,734,1.0
2286,240,1.0
1762,432,-1.0
37,1178,-1.0
1490,995,1.0
1703,176,-1.0
1429,844,-1.0
985,1451,-1.0
1008,1562,-1.0
442,1941,-1.0
2053,823,-1.0
192,1276,1.0
1957,60,-1.0
436,797,1.0
2405,238,1.0
2544,647,-1.0
1470,248,-1.0
1668,2040,1.0
2430,1484,1.0
253,1143,-1.0
2540,1497,1.0
768,714,-1.0
1944,1631,1.0
475,1616,-1.0
1864,1776,-1.0
214,911,1.0
1907,879,1.0
333,1330,1.0
2367,551,1.0
2132,829,-1.0
25,349,-1.0
797,619,-1.0
2431,1814,-1.0
1751,514,1.0
2570,242,-1.0
728,1934,-1.0
2016,1505,1.0
2349,539,1.0
1622,1189,1.0
314,1545,1.0
1143,52,1.0
1458,690,-1.0
31,600,-1.0
1045,1379,1.0
1026,1663,-1.0
352,1319,1.0
2556,1261,1.0
1461,748,-1.0
40,815,1.0
2239,1223,1.0
299,530,1.0
259,593,1.0
797,449,-1.0
393,871,-1.0
412,1182,1.0
299,728,1.0
1509,1786,1.0
1947,677,-1.0
1277,154,1.0
1762,1262,-1.0
1131,461,-1.0
2618,465,-1.0
2546,1296,1.0
978,1550,1.0
545,1380,-1.0
2417,325,-1.0
116,641,1.0
1306,1459,1.0
1821,614,-1.0
2053,1612,-1.0
2432,1793,1.0
1751,2050,1.0
1915,217,1.0
17,723,1.0
1157,1928,-1.0
1046,1745,-1.0
1728,1124,1.0
1417,242,1.0
2562,656,1.0
2418,1791,-1.0
463,1698,-1.0
549,544,1.0
1444,1804,-1.0
797,102,1.0
1983,1618,1.0
2241,791,1.0
2588,367,-1.0
1762,797,-1.0
665,899,-1.0
2570,987,-1.0
2536,1790,1.0
689,199,-1.0
1625,540,-1.0
1399,1818,1.0
2495,1738,-1.0
608,727,-1.0
1350,1907,-1.0
1728,417,1.0
979,957,-1.0
151,385,1.0
357,1797,-1.0
2282,633,1.0
1417,2000,-1.0
1025,635,1.0
2506,62,-1.0
1706,716,-1.0
1406,1046,1.0
346,1596,-1.0
1762,847,-1.0
1032,1753,1.0
2598,737,-1.0
1728,1840,1.0
986,1883,1.0
1689,942,-1.0
2588,290,1.0
2506,1504,-1.0
1417,399,-1.0
213,945,-1.0
2588,842,1.0
1489,22,1.0
117,1077,-1.0
1728,777,1.0
2652,540,1.0
404,1901,1.0
1804,56,-1.0
2401,893,1.0
1762,744,-1.0
2374,1021,-1.0
1417,1861,-1.0
2272,900,-1.0
1732,359,1.0
1306,3,-1.0
217,530,-1.0
2222,328,-1.0
265,1723,1.0
248,1017,1.0
1896,2006,1.0
2588,1344,1.0
1801,1505,-1.0
17,1137,1.0
797,1732,-1.0
2319,1139,-1.0
676,1243,1.0
1749,1344,-1.0
172,1360,1.0
357,122,-1.0
1992,1781,1.0
2378,274,-1.0
2167,540,1.0
852,1431,1.0
1387,98,-1.0
1091,1748,1.0
1122,1636,-1.0
1762,896,1.0
25,971,1.0
2007,1456,-1.0
1417,1530,-1.0
154,1636,1.0
221,342,1.0
117,91,-1.0
2355,833,-1.0
631,772,1.0
1642,1334,-1.0
2588,1777,-1.0
1762,1054,-1.0
2286,102,-1.0
631,30,1.0
1930,1544,-1.0
797,80,-1.0
858,718,1.0
1938,1038,-1.0
2156,894,-1.0
1696,1514,1.0
270,736,-1.0
1797,909,1.0
1438,1602,1.0
598,1225,1.0
2517,935,1.0
751,731,-1.0
892,1614,1.0
2247,1759,-1.0
521,662,-1.0
2508,940,1.0
984,301,-1.0
436,1140,1.0
816,1100,1.0
251,1944,-1.0
2647,1480,1.0
472,2050,-1.0
2540,304,1.0
1230,1531,1.0
1438,185,1.0
1126,1086,1.0
651,1111,-1.0
1762,1672,-1.0
2250,849,-1.0
2588,1055,1.0
1728,114,-1.0
1941,1600,-1.0
2638,66,-1.0
2254,1640,1.0
1204,1863,-1.0
1760,872,-1.0
1732,1104,1.0
2286,33,1.0
1626,650,1.0
2528,1738,-1.0
1251,1159,1.0
128,1970,-1.0
1692,554,1.0
1108,235,-1.0
215,170,1.0
2231,499,-1.0
966,1294,-1.0
17,1263,1.0
415,1709,1.0
2420,230,-1.0
1312,1937,1.0
2568,1596,1.0
1099,2039,1.0
595,1651,1.0
655,527,1.0
2588,2009,-1.0
2451,157,-1.0
2369,1684,1.0
747,780,-1.0
1829,1223,1.0
368,1958,-1.0
2588,2013,1.0
1728,1383,1.0
238,1133,-1.0
302,1298,1.0
1728,649,-1.0
927,1489,-1.0
252,1063,-1.0
2286,0,1.0
485,917,1.0
1762,1135,-1.0
1417,149,1.0
853,244,1.0
2439,1204,1.0
2303,1612,1.0
1762,321,1.0
436,1468,1.0
797,1918,-1.0
2577,1674,-1.0
850,1835,-1.0
1762,398,1.0
63,767,-1.0
612,1223,-1.0
46,15,-1.0
1770,204,1.0
650,1090,-1.0
652,375,-1.0
1941,491,-1.0
1798,641,-1.0
1066,1589,1.0
1026,1830,-1.0
1888,1421,-1.0
1096,1755,-1.0
1306,50,-1.0
1195,234,-1.0
1126,675,1.0
154,436,1.0
1073,1028,1.0
436,1925,1.0
1762,358,-1.0
1810,592,1.0
17,1449,1.0
726,1260,1.0
941,1510,-1.0
277,354,1.0
1762,1140,-1.0
1417,1744,-1.0
797,175,1.0
892,26,-1.0
2588,1136,-1.0
128,1528,-1.0
1029,1017,-1.0
1864,252,1.0
1417,216,-1.0
410,1435,-1.0
2231,1716,1.0
2588,499,-1.0
381,1019,-1.0
17,1703,1.0
1762,617,-1.0
1728,1050,1.0
631,1577,1.0
1306,2021,-1.0
299,1969,1.0
1375,481,1.0
424,688,-1.0
1762,969,-1.0
407,831,1.0
2528,1981,1.0
941,874,-1.0
269,1246,-1.0
1304,378,-1.0
1694,148,1.0
798,1064,1.0
941,1487,-1.0
1762,609,-1.0
2356,1940,-1.0
17,1851,1.0
1734,1425,-1.0
2271,1367,1.0
2589,185,1.0
1728,2034,1.0
1728,837,1.0
1728,82,1.0
1482,701,1.0
765,897,1.0
1180,1068,-1.0
695,919,1.0
2532,1852,-1.0
1306,52,-1.0
1534,1593,1.0
1728,135,1.0
1563,636,-1.0
287,10,-1.0
749,568,1.0
2158,1148,1.0
2131,84,-1.0
1091,676,-1.0
62,1779,1.0
2259,183,-1.0
1754,1376,-1.0
390,1235,1.0
2540,1197,1.0
1504,1151,-1.0
1762,1461,-1.0
941,1982,-1.0
381,11,-1.0
602,161,1.0
458,1149,1.0
1273,854,-1.0
1306,214,1.0
2302,362,1.0
2570,695,-1.0
1762,1468,-1.0
1126,1648,-1.0
1971,1149,-1.0
633,1757,-1.0
2098,1955,-1.0
2540,1427,1.0
1399,451,-1.0
375,1037,1.0
1373,618,-1.0
2404,1471,-1.0
2588,439,1.0
1556,1728,-1.0
1800,1817,-1.0
1864,959,1.0
1842,1248,-1.0
1992,690,1.0
15,1728,1.0
2242,348,-1.0
1306,1055,1.0
1381,1923,1.0
535,2,1.0
2247,181,-1.0
251,585,-1.0
13,1178,-1.0
889,1104,1.0
746,700,1.0
2286,1175,1.0
154,1151,1.0
552,1933,1.0
270,304,1.0
537,1025,-1.0
2588,1642,-1.0
1751,314,1.0
493,1475,-1.0
269,701,-1.0
1490,1135,1.0
2087,1138,-1.0
1325,164,-1.0
2065,590,1.0
2588,1924,-1.0
1642,1946,1.0
553,1026,-1.0
1688,571,1.0
797,223,-1.0
2286,175,-1.0
1306,1609,1.0
805,914,1.0
2433,415,-1.0
1540,691,-1.0
759,1040,-1.0
2307,1429,-1.0
2181,153,1.0
1842,119,1.0
91,47,-1.0
1306,1448,-1.0
25,801,1.0
1055,134,-1.0
742,1467,-1.0
1137,1268,1.0
1091,1496,1.0
610,575,-1.0
1061,466,-1.0
119,1654,1.0
1803,1669,-1.0
1306,100,1.0
2588,1504,-1.0
17,1804,1.0
1920,1996,-1.0
17,1971,1.0
472,806,-1.0
408,1291,1.0
1471,763,-1.0
2055,92,1.0
725,1580,-1.0
224,293,-1.0
2528,2050,1.0
2406,1050,1.0
1149,448,1.0
927,625,-1.0
1149,1285,1.0
2247,1944,-1.0
2286,631,1.0
488,1945,1.0
2286,1034,1.0
1959,1109,-1.0
17,767,1.0
2588,1343,-1.0
2286,774,1.0
1762,1337,-1.0
2588,1820,1.0
727,1834,1.0
289,262,-1.0
2286,2017,1.0
1762,1308,1.0
222,782,1.0
1964,2028,1.0
2156,1577,1.0
503,932,-1.0
1488,1489,-1.0
1052,1914,-1.0
180,1514,-1.0
2081,1963,-1.0
23,381,-1.0
400,1597,1.0
1896,95,1.0
436,1419,1.0
797,213,1.0
76,1016,-1.0
1762,2050,-1.0
797,745,-1.0
2489,1009,-1.0
2004,962,-1.0
797,1995,-1.0
360,502,1.0
469,1921,1.0
144,929,1.0
2617,171,1.0
1994,1353,1.0
128,299,1.0
1762,1148,-1.0
2392,1228,1.0
1215,218,-1.0
1519,1669,1.0
2502,480,1.0
604,1168,-1.0
169,456,1.0
503,105,-1.0
289,2008,-1.0
2078,152,1.0
797,1904,-1.0
1728,693,1.0
203,393,-1.0
1964,1049,1.0
113,33,-1.0
2636,579,-1.0
436,111,1.0
25,333,1.0
842,2033,-1.0
2588,203,1.0
2151,488,1.0
941,1756,-1.0
23,1974,-1.0
2540,1029,1.0
14,910,1.0
1614,1436,1.0
1888,204,1.0
1762,995,-1.0
1665,569,1.0
2281,177,-1.0
447,994,-1.0
1061,1818,-1.0
373,595,-1.0
2112,516,-1.0
1954,175,-1.0
436,623,1.0
330,1265,-1.0
1845,1146,-1.0
491,188,-1.0
2570,1177,-1.0
17,155,1.0
353,954,1.0
378,7,-1.0
1833,732,1.0
927,1779,-1.0
436,483,1.0
2158,887,-1.0
1401,661,-1.0
2586,639,-1.0
1459,2009,1.0
1768,959,1.0
58,166,-1.0
744,1232,1.0
65,1150,-1.0
886,1544,1.0
797,940,-1.0
941,297,-1.0
1762,1419,-1.0
937,2022,1.0
262,1656,-1.0
1026,385,-1.0
1533,864,1.0
1900,298,-1.0
2091,1047,1.0
67,582,1.0
1396,504,1.0
1375,701,1.0
1002,392,-1.0
2570,1147,1.0
1306,1811,-1.0
2489,1412,1.0
631,1552,1.0
2286,213,-1.0
2391,1173,-1.0
746,1045,1.0
203,1374,1.0
25,304,-1.0
1728,1355,-1.0
2481,1640,-1.0
2362,374,-1.0
15,1726,1.0
553,667,1.0
2500,2025,-1.0
2485,1480,-1.0
1941,889,-1.0
13,190,-1.0
531,855,1.0
1088,1117,-1.0
1717,821,1.0
299,1283,1.0
55,1438,1.0
1433,1016,-1.0
1762,111,-1.0
1951,1455,-1.0
1762,170,1.0
2053,1630,-1.0
289,198,-1.0
2335,636,-1.0
48,1079,-1.0
249,1865,-1.0
2000,1293,1.0
1619,2052,1.0
1306,264,1.0
1728,324,1.0
2111,1044,1.0
23,828,1.0
1375,560,1.0
2588,548,1.0
1762,623,-1.0
1539,311,-1.0
442,1447,1.0
2196,1546,-1.0
1319,1647,1.0
1761,1422,-1.0
941,1963,-1.0
